Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-09,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0
2023-01-31,8,9,9,11,14,14,15
2023-02-01,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,1,1,3
2023-02-03,0,0,0,0,2,2,5
2023-02-04,0,0,0,0,1,2,3
2023-02-05,0,0,0,0,1,1,3
2023-02-06,0,0,0,0,0,1,2
2023-02-07,0,0,0,0,0,1,2
2023-02-08,0,0,0,0,0,0,2
2023-02-09,0,0,0,0,0,0,1
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,2,3,3,3
2023-02-12,0,0,0,0,0,0,0
2023-02-13,0,0,0,2,3,3,3
2023-02-14,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,2,2,2,2
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0
